Timestamp,Name,CPU_Perc,Mem_Usage,Mem_Perc,Net_IO,Block_IO,PIDs
2026-07-31 12:30:53,realsense,52.45%,106.2MiB / 30.66GiB,0.34%,0B / 0B,119kB / 4.95MB,36
2026-07-31 12:30:53,mapir-ffmpeg,170.65%,514.7MiB / 30.66GiB,1.64%,0B / 0B,0B / 1.44MB,40
2026-07-31 12:30:53,domain_bridge,1.23%,76.7MiB / 30.66GiB,0.24%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:30:53,nav2,16.93%,141.3MiB / 30.66GiB,0.45%,0B / 0B,20.5kB / 1.99MB,94
2026-07-31 12:30:56,trav_ros2,102.03%,175.8MiB / 30.66GiB,0.56%,0B / 0B,0B / 2.74MB,44
2026-07-31 12:30:56,docker-recorder-run-a563b0293c6b,109.93%,1.051GiB / 30.66GiB,3.43%,0B / 0B,139kB / 81.1GB,19
2026-07-31 12:30:56,glim,183.78%,515.8MiB / 30.66GiB,1.64%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:30:56,scovox,205.77%,1.765GiB / 30.66GiB,5.76%,0B / 0B,8.19kB / 3.87MB,53
2026-07-31 12:30:56,ouster,9.69%,121.7MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:30:56,openzen,4.49%,34.39MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:30:56,realsense,48.08%,105.9MiB / 30.66GiB,0.34%,0B / 0B,119kB / 4.95MB,36
2026-07-31 12:30:56,mapir-ffmpeg,166.92%,546.5MiB / 30.66GiB,1.74%,0B / 0B,0B / 1.44MB,40
2026-07-31 12:30:56,domain_bridge,1.31%,76.63MiB / 30.66GiB,0.24%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:30:56,nav2,18.15%,141.3MiB / 30.66GiB,0.45%,0B / 0B,20.5kB / 1.99MB,94
2026-07-31 12:30:59,trav_ros2,102.21%,174.4MiB / 30.66GiB,0.56%,0B / 0B,0B / 2.74MB,44
2026-07-31 12:30:59,docker-recorder-run-a563b0293c6b,89.08%,1.04GiB / 30.66GiB,3.39%,0B / 0B,139kB / 81.5GB,19
2026-07-31 12:30:59,glim,198.13%,516.3MiB / 30.66GiB,1.64%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:30:59,scovox,208.13%,1.673GiB / 30.66GiB,5.46%,0B / 0B,8.19kB / 3.87MB,53
2026-07-31 12:30:59,ouster,9.60%,121.1MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:30:59,openzen,4.16%,34.15MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:30:59,realsense,48.69%,100.3MiB / 30.66GiB,0.32%,0B / 0B,119kB / 4.95MB,36
2026-07-31 12:30:59,mapir-ffmpeg,169.04%,536.7MiB / 30.66GiB,1.71%,0B / 0B,0B / 1.44MB,40
2026-07-31 12:30:59,domain_bridge,1.27%,77.02MiB / 30.66GiB,0.25%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:30:59,nav2,11.62%,141.1MiB / 30.66GiB,0.45%,0B / 0B,20.5kB / 1.99MB,92
2026-07-31 12:31:02,trav_ros2,101.84%,175.1MiB / 30.66GiB,0.56%,0B / 0B,0B / 2.74MB,44
2026-07-31 12:31:02,docker-recorder-run-a563b0293c6b,122.11%,1.042GiB / 30.66GiB,3.40%,0B / 0B,139kB / 82.4GB,19
2026-07-31 12:31:02,glim,134.96%,500.3MiB / 30.66GiB,1.59%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:31:02,scovox,160.51%,1.75GiB / 30.66GiB,5.71%,0B / 0B,8.19kB / 3.87MB,53
2026-07-31 12:31:02,ouster,9.44%,121.4MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:31:02,openzen,4.20%,34.67MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:31:02,realsense,49.15%,101MiB / 30.66GiB,0.32%,0B / 0B,119kB / 4.95MB,36
2026-07-31 12:31:02,mapir-ffmpeg,131.66%,506.5MiB / 30.66GiB,1.61%,0B / 0B,0B / 1.44MB,40
2026-07-31 12:31:02,domain_bridge,0.86%,76.67MiB / 30.66GiB,0.24%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:31:02,nav2,8.37%,141.5MiB / 30.66GiB,0.45%,0B / 0B,20.5kB / 1.99MB,92
2026-07-31 12:31:05,trav_ros2,102.36%,175.8MiB / 30.66GiB,0.56%,0B / 0B,0B / 2.74MB,44
2026-07-31 12:31:05,docker-recorder-run-a563b0293c6b,86.14%,1.048GiB / 30.66GiB,3.42%,0B / 0B,139kB / 83.2GB,19
2026-07-31 12:31:05,glim,177.89%,503.1MiB / 30.66GiB,1.60%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:31:05,scovox,208.08%,1.679GiB / 30.66GiB,5.48%,0B / 0B,8.19kB / 3.87MB,53
2026-07-31 12:31:05,ouster,9.38%,121.6MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:31:05,openzen,3.98%,34.21MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:31:05,realsense,48.22%,100.6MiB / 30.66GiB,0.32%,0B / 0B,119kB / 4.95MB,36
2026-07-31 12:31:05,mapir-ffmpeg,164.44%,539.9MiB / 30.66GiB,1.72%,0B / 0B,0B / 1.45MB,40
2026-07-31 12:31:05,domain_bridge,0.46%,76.63MiB / 30.66GiB,0.24%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:31:05,nav2,7.74%,141.2MiB / 30.66GiB,0.45%,0B / 0B,20.5kB / 1.99MB,92
2026-07-31 12:31:08,trav_ros2,102.25%,174.8MiB / 30.66GiB,0.56%,0B / 0B,0B / 2.83MB,44
2026-07-31 12:31:08,docker-recorder-run-a563b0293c6b,95.70%,824.4MiB / 30.66GiB,2.63%,0B / 0B,434kB / 83.4GB,10
2026-07-31 12:31:08,glim,196.64%,531.3MiB / 30.66GiB,1.69%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:31:08,scovox,110.04%,1.405GiB / 30.66GiB,4.58%,0B / 0B,8.19kB / 3.89MB,53
2026-07-31 12:31:08,ouster,9.31%,121.6MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:31:08,openzen,4.13%,34.5MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:31:08,realsense,28.47%,100.8MiB / 30.66GiB,0.32%,0B / 0B,119kB / 5.04MB,36
2026-07-31 12:31:08,mapir-ffmpeg,80.78%,482.1MiB / 30.66GiB,1.54%,0B / 0B,0B / 1.46MB,40
2026-07-31 12:31:08,domain_bridge,9.83%,77.16MiB / 30.66GiB,0.25%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:31:08,nav2,11.25%,141.6MiB / 30.66GiB,0.45%,0B / 0B,20.5kB / 2.04MB,92
2026-07-31 12:31:11,trav_ros2,102.46%,178.2MiB / 30.66GiB,0.57%,0B / 0B,0B / 2.84MB,44
2026-07-31 12:31:11,glim,188.04%,552MiB / 30.66GiB,1.76%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:31:11,scovox,105.95%,1.434GiB / 30.66GiB,4.68%,0B / 0B,8.19kB / 3.9MB,53
2026-07-31 12:31:11,ouster,7.66%,121.4MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:31:11,openzen,2.98%,34.56MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:31:11,realsense,16.84%,100.2MiB / 30.66GiB,0.32%,0B / 0B,119kB / 5.04MB,36
2026-07-31 12:31:11,mapir-ffmpeg,28.17%,480.7MiB / 30.66GiB,1.53%,0B / 0B,0B / 1.46MB,40
2026-07-31 12:31:11,domain_bridge,0.37%,75.78MiB / 30.66GiB,0.24%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:31:11,nav2,7.46%,141.7MiB / 30.66GiB,0.45%,0B / 0B,20.5kB / 2.04MB,92
2026-07-31 12:31:14,trav_ros2,101.82%,177MiB / 30.66GiB,0.56%,0B / 0B,0B / 2.86MB,44
2026-07-31 12:31:14,glim,167.52%,552.1MiB / 30.66GiB,1.76%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:31:14,scovox,111.86%,1.389GiB / 30.66GiB,4.53%,0B / 0B,8.19kB / 3.9MB,53
2026-07-31 12:31:14,ouster,7.06%,122MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:31:14,openzen,2.34%,34.86MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:31:14,domain_bridge,0.57%,76.83MiB / 30.66GiB,0.24%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:31:14,nav2,6.98%,142.4MiB / 30.66GiB,0.45%,0B / 0B,20.5kB / 2.05MB,92
2026-07-31 12:31:17,trav_ros2,101.34%,176.4MiB / 30.66GiB,0.56%,0B / 0B,0B / 2.86MB,44
2026-07-31 12:31:17,glim,143.89%,534.6MiB / 30.66GiB,1.70%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:31:17,scovox,114.44%,1.435GiB / 30.66GiB,4.68%,0B / 0B,8.19kB / 3.9MB,53
2026-07-31 12:31:17,ouster,7.58%,121.8MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:31:17,openzen,2.99%,35.11MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:31:17,domain_bridge,2.08%,77.14MiB / 30.66GiB,0.25%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:31:17,nav2,8.58%,144.3MiB / 30.66GiB,0.46%,0B / 0B,20.5kB / 2.05MB,92
2026-07-31 12:31:20,trav_ros2,101.47%,178.5MiB / 30.66GiB,0.57%,0B / 0B,0B / 2.86MB,44
2026-07-31 12:31:20,glim,140.29%,534.6MiB / 30.66GiB,1.70%,0B / 0B,111kB / 11.7MB,35
2026-07-31 12:31:20,scovox,121.56%,1.411GiB / 30.66GiB,4.60%,0B / 0B,8.19kB / 3.9MB,53
2026-07-31 12:31:20,ouster,7.82%,122.1MiB / 30.66GiB,0.39%,0B / 0B,0B / 2.88MB,30
2026-07-31 12:31:20,openzen,2.94%,34.65MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-31 12:31:20,domain_bridge,2.40%,76.84MiB / 30.66GiB,0.24%,0B / 0B,385kB / 5.18MB,28
2026-07-31 12:31:20,nav2,8.86%,143.2MiB / 30.66GiB,0.46%,0B / 0B,20.5kB / 2.05MB,92
